id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
3500,17,P02,no,5,-4.157775805829715,0.15886910488091516,0.17831905610769247,958,1013,2026-06-01 14:23:04.902383,5
5400,20,P04,no,2,-0.9999999999995453,0.49305600205173933,0.5069439979482607,3378,3377,2026-06-01 14:23:04.902861,5
581,7,P09,yes,3,2.2799714444811343,0.7523361988609284,0.7675350070438758,1145,1102,2026-06-01 14:23:04.919479,3
2839,11,P14,no,3,1.2220390321333525,0.6026853379784917,0.5825702064623147,1882,1870,2026-06-01 14:23:04.923917,3
5401,20,P20,no,1,-0.48958500746221034,0.5069439979482607,0.5138853177460049,3378,3376,2026-06-01 14:23:04.926144,5
5402,20,P04,no,5,-2.3440155706011865,0.5138853177460049,0.548458527973277,3378,3371,2026-06-01 14:23:04.926905,5
3999,19,P19,yes,1,0.18872543433963074,0.18660508209316082,0.19085804424486547,1954,2006,2026-06-01 14:23:04.944819,5
4000,19,P22,no,2,1.6267653673417044,0.19085804424486547,0.18242552380635632,1954,2008,2026-06-01 14:23:04.952227,5
4001,19,P09,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,1955,2008,2026-06-01 14:23:04.953083,5
2840,11,P09,yes,2,1.1786076341738863,0.5825702064623147,0.5960151933265168,1884,1870,2026-06-01 14:23:05.003925,3
4002,19,P13,yes,10,-1.6673177899265283,0.18660508209316082,0.1480471980316895,1945,2008,2026-06-01 14:23:05.082868,5
582,7,P12,no,9,2.301756633190962,0.7675350070438758,0.7199965396446176,1145,1111,2026-06-01 14:23:05.102375,3
6238,21,P15,yes,9,1.2878658066106254,0.12823373759251924,0.15886910488091516,3974,4034,2026-06-01 14:23:05.155651,5
4003,19,P17,yes,1,0.14981043757006773,0.1480471980316895,0.1515851487892869,1946,2008,2026-06-01 14:23:05.161197,5
2841,11,P09,no,1,0.40733483847839125,0.5960151933265168,0.5893093760914265,1884,1871,2026-06-01 14:23:05.167699,3
1971,9,P09,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1726,1702,2026-06-01 14:23:05.176046,3
6239,21,P12,no,2,1.6895922534508827,0.15886910488091516,0.1515851487892869,3974,4036,2026-06-01 14:23:05.189335,5
1250,8,P18,yes,1,0.6450184025497947,0.6418340450887311,0.6481942198637447,1483,1461,2026-06-01 14:23:05.200236,3
1972,9,P18,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,1727,1702,2026-06-01 14:23:05.208007,3
5403,20,P24,yes,11,-5.614344531438746,0.548458527973277,0.47225076494548685,3367,3371,2026-06-01 14:23:05.211608,5
6240,21,P11,no,1,0.8501895624294775,0.1515851487892869,0.1480471980316895,3974,4037,2026-06-01 14:23:05.223181,5
6241,21,P12,no,1,0.8536932068086571,0.1480471980316895,0.14457775046587726,3974,4038,2026-06-01 14:23:05.225494,5
5404,20,P23,yes,14,7.2905846035423565,0.47225076494548685,0.5690013325681905,3381,3371,2026-06-01 14:23:05.249999,5
3501,17,P22,no,14,11.869909999218862,0.17831905610769247,0.12823373759251924,958,1027,2026-06-01 14:23:05.261008,5
3502,17,P24,yes,5,0.6813408292994154,0.12823373759251924,0.14457775046587726,963,1027,2026-06-01 14:23:05.276027,5
1251,8,P09,no,3,1.0841506158315042,0.6481942198637447,0.6289646649499733,1483,1464,2026-06-01 14:23:05.331221,3
3503,17,P01,yes,1,0.14630679319225237,0.14457775046587726,0.1480471980316895,964,1027,2026-06-01 14:23:05.343424,5
6242,21,P24,no,1,-0.8536932068086571,0.14457775046587726,0.1480471980316895,3974,4037,2026-06-01 14:23:05.366474,5
5405,20,P08,yes,2,-1.1243451300624656,0.5690013325681905,0.555328055262369,3379,3371,2026-06-01 14:23:05.394786,5
5406,20,P15,no,11,5.309474487365151,0.555328055262369,0.4791787146272571,3379,3382,2026-06-01 14:23:05.405501,5
5407,20,P12,yes,1,0.48264614119489124,0.4791787146272571,0.4861146822539951,3380,3382,2026-06-01 14:23:05.407915,5
3504,17,P24,yes,2,0.3031933467973431,0.1480471980316895,0.15519224623709701,966,1027,2026-06-01 14:23:05.422914,5
3505,17,P03,yes,2,0.3177616584048337,0.15519224623709701,0.16261630836153196,968,1027,2026-06-01 14:23:05.429082,5
5408,20,P13,yes,4,2.0000000000004547,0.4861146822539951,0.5138853177460049,3384,3382,2026-06-01 14:23:05.434045,5
2842,11,P14,no,1,0.4140575273477225,0.5893093760914265,0.5825702064623147,1884,1872,2026-06-01 14:23:05.454350,3
1252,8,P18,no,1,-0.36780193489835256,0.6289646649499733,0.6354235592583607,1483,1463,2026-06-01 14:23:05.469493,3
5409,20,P19,no,7,-3.2333664876532566,0.5138853177460049,0.5621765008857981,3384,3375,2026-06-01 14:23:05.486904,5
2843,11,P13,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,1885,1872,2026-06-01 14:23:05.496066,3
1253,8,P09,no,3,1.1228980751575364,0.6354235592583607,0.6159095915435134,1483,1466,2026-06-01 14:23:05.497005,3
3506,17,P22,no,14,12.062629050347823,0.16261630836153196,0.11631714397765597,968,1041,2026-06-01 14:23:05.533703,5
2844,11,P14,no,3,1.2624669433230338,0.5893093760914265,0.5690013325681905,1885,1875,2026-06-01 14:23:05.544091,3
3507,17,P19,no,2,1.7729955448376131,0.11631714397765597,0.1107273179723682,968,1043,2026-06-01 14:23:05.557884,5
3508,17,P12,yes,1,0.11210480668751188,0.1107273179723682,0.11349222580422871,969,1043,2026-06-01 14:23:05.561212,5
1973,9,P18,yes,5,3.4106699177480095,0.6669548851735586,0.6970592839654074,1732,1702,2026-06-01 14:23:05.565201,3
3509,17,P22,no,6,5.367238804662975,0.11349222580422871,0.09777259985079932,969,1049,2026-06-01 14:23:05.593306,5
1254,8,P10,yes,3,1.8771019248424636,0.6159095915435134,0.6354235592583607,1486,1466,2026-06-01 14:23:05.603260,3
3510,17,P01,yes,1,0.09900694507427943,0.09777259985079932,0.10025049035751298,970,1049,2026-06-01 14:23:05.618575,5
4004,19,P03,no,2,-1.6895922534508827,0.1515851487892869,0.15886910488091516,1946,2006,2026-06-01 14:23:05.630204,5
6243,21,P15,no,8,-6.697557621710075,0.1480471980316895,0.17831905610769247,3974,4029,2026-06-01 14:23:05.641838,5
3511,17,P15,yes,11,1.2672193169905768,0.10025049035751298,0.13137120953080678,981,1049,2026-06-01 14:23:05.647955,5
5410,20,P17,no,2,0.8893509170520701,0.5621765008857981,0.548458527973277,3384,3377,2026-06-01 14:23:05.656546,5
3512,17,P05,no,1,0.8702029037053762,0.13137120953080678,0.12823373759251924,981,1050,2026-06-01 14:23:05.666473,5
583,7,P18,no,1,0.28281485045226873,0.7199965396446176,0.7143624294910559,1145,1112,2026-06-01 14:23:05.705749,3
3513,17,P01,yes,1,0.12979709629462377,0.12823373759251924,0.13137120953080678,982,1050,2026-06-01 14:23:05.707979,5
2845,11,P03,no,1,-0.4275970279986723,0.5690013325681905,0.5758000536158003,1885,1874,2026-06-01 14:23:05.712049,3
5411,20,P03,no,1,0.45498405889611604,0.548458527973277,0.5415704832167999,3384,3378,2026-06-01 14:23:05.712532,5
3514,17,P13,yes,1,0.13296696097131644,0.13137120953080678,0.13457359546569392,983,1050,2026-06-01 14:23:05.722954,5
3515,17,P05,no,1,0.8670330390286836,0.13457359546569392,0.13137120953080678,983,1051,2026-06-01 14:23:05.770217,5
6244,21,P04,no,1,0.8237038563734131,0.17831905610769247,0.17428532117858547,3974,4030,2026-06-01 14:23:05.776018,5
3516,17,P21,yes,1,0.13296696097131644,0.13137120953080678,0.13457359546569392,984,1051,2026-06-01 14:23:05.782567,5
2846,11,P01,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1886,1874,2026-06-01 14:23:05.799369,3
5412,20,P19,yes,1,0.5450159411034292,0.5415704832167999,0.548458527973277,3385,3378,2026-06-01 14:23:05.802796,5
1974,9,P18,no,6,-1.714432622975437,0.6970592839654074,0.7310585786300049,1732,1696,2026-06-01 14:23:05.853161,3
3517,17,P02,yes,1,0.13620212203886695,0.13457359546569392,0.13784165696493572,985,1051,2026-06-01 14:23:05.869512,5
6245,21,P04,no,4,3.334071949456302,0.17428532117858547,0.15886910488091516,3974,4034,2026-06-01 14:23:05.872640,5
3518,17,P14,yes,7,1.0496364483890375,0.13784165696493572,0.16261630836153196,992,1051,2026-06-01 14:23:05.878030,5
4005,19,P17,no,6,5.111100372693727,0.15886910488091516,0.13784165696493572,1946,2012,2026-06-01 14:23:05.878774,5
4006,19,P09,yes,1,0.1395033311264342,0.13784165696493572,0.14117613544185983,1947,2012,2026-06-01 14:23:05.880794,5
1975,9,P19,yes,1,-0.7283162051155614,0.7310585786300049,0.7255622121589215,1731,1696,2026-06-01 14:23:05.886077,3
1976,9,P12,no,10,3.032078910343216,0.7255622121589215,0.6669548851735586,1731,1706,2026-06-01 14:23:05.890889,3
5413,20,P19,yes,4,2.248643044104483,0.548458527973277,0.5758000536158003,3389,3378,2026-06-01 14:23:05.898642,5
1977,9,P18,yes,1,0.6700303657009954,0.6669548851735586,0.6730961777222321,1732,1706,2026-06-01 14:23:05.932663,3
6246,21,P15,yes,10,1.7862190243590703,0.15886910488091516,0.19958519865373256,3984,4034,2026-06-01 14:23:05.940198,5
1978,9,P18,yes,1,0.6761423985515194,0.6730961777222321,0.679178699175393,1733,1706,2026-06-01 14:23:05.958198,3
6247,21,P11,no,4,3.236371383130063,0.19958519865373256,0.18242552380635632,3984,4038,2026-06-01 14:23:05.966828,5
6248,21,P17,yes,20,-2.9141241845327386,0.18242552380635632,0.11349222580422871,3964,4038,2026-06-01 14:23:06.000915,5
5414,20,P01,no,4,1.7513569558959716,0.5758000536158003,0.548458527973277,3389,3382,2026-06-01 14:23:06.020031,5
6249,21,P19,yes,1,-0.11210480668751188,0.11349222580422871,0.1107273179723682,3963,4038,2026-06-01 14:23:06.020258,5
584,7,P09,no,1,0.2884827895068156,0.7143624294910559,0.7086608250294356,1145,1113,2026-06-01 14:23:06.033362,3
6250,21,P09,yes,7,0.8455698734151156,0.1107273179723682,0.13137120953080678,3970,4038,2026-06-01 14:23:06.043363,5
5415,20,P17,yes,16,9.636519220835453,0.548458527973277,0.6545022492518787,3405,3382,2026-06-01 14:23:06.051562,5
5416,20,P11,yes,5,-3.192917823042535,0.6545022492518787,0.6224593312018546,3400,3382,2026-06-01 14:23:06.059924,5
5417,20,P04,no,11,4.556398602207082,0.6224593312018546,0.548458527973277,3400,3393,2026-06-01 14:23:06.063280,5
4007,19,P19,yes,20,3.5905556247228105,0.14117613544185983,0.22270013882530884,1967,2012,2026-06-01 14:23:06.071983,5
4008,19,P19,yes,6,1.4254081640906406,0.22270013882530884,0.25287573272933045,1973,2012,2026-06-01 14:23:06.071984,5
4009,19,P01,no,1,0.749736258981784,0.25287573272933045,0.2476638011390716,1973,2013,2026-06-01 14:23:06.074751,5
6251,21,P19,yes,13,-1.4627827685712873,0.13137120953080678,0.0953494648991095,3957,4038,2026-06-01 14:23:06.078895,5
6252,21,P23,no,6,-5.382787104844283,0.0953494648991095,0.1107273179723682,3957,4032,2026-06-01 14:23:06.082099,5
4010,19,P19,yes,20,6.080093928348106,0.2476638011390716,0.36457644074163925,1993,2013,2026-06-01 14:23:06.090879,5
4011,19,P19,yes,4,1.510281071557074,0.36457644074163925,0.3906824581564393,1997,2013,2026-06-01 14:23:06.090880,5
4012,19,P23,no,1,0.6126170036004623,0.3906824581564393,0.3840904084564866,1997,2014,2026-06-01 14:23:06.105639,5
1979,9,P18,no,1,0.323857601448708,0.679178699175393,0.6730961777222321,1733,1707,2026-06-01 14:23:06.110790,3
4013,19,P22,no,5,3.1607532439095394,0.3840904084564866,0.3518057801362553,1997,2019,2026-06-01 14:23:06.152040,5
6253,21,P03,yes,1,-0.10936954641692864,0.1107273179723682,0.10802156134341918,3956,4032,2026-06-01 14:23:06.162299,5
4014,19,P18,yes,2,-0.6910134722461407,0.3518057801362553,0.33924363123418283,1995,2019,2026-06-01 14:23:06.169055,5
3519,17,P24,yes,1,0.16451942792946284,0.16261630836153196,0.16643440755425876,993,1051,2026-06-01 14:23:06.174154,5
3520,17,P03,no,1,0.8354805720705372,0.16643440755425876,0.16261630836153196,993,1052,2026-06-01 14:23:06.190316,5
1980,9,P09,no,1,0.32996963429854986,0.6730961777222321,0.6669548851735586,1733,1708,2026-06-01 14:23:06.200913,3
4015,19,P15,no,1,0.6638603292090011,0.33924363123418283,0.3330451148264414,1995,2020,2026-06-01 14:23:06.221049,5
4016,19,P03,yes,3,1.0271531430371397,0.3330451148264414,0.3518057801362553,1998,2020,2026-06-01 14:23:06.222519,5
5418,20,P19,no,16,-6.363480779164547,0.548458527973277,0.6545022492518787,3400,3377,2026-06-01 14:23:06.271826,5
5419,20,P03,no,20,8.224850208570388,0.6545022492518787,0.520821285372743,3400,3397,2026-06-01 14:23:06.288197,5
5420,20,P03,no,4,1.9722311486566468,0.520821285372743,0.49305600205173933,3400,3401,2026-06-01 14:23:06.288198,5
3521,17,P24,yes,1,0.16451942792946284,0.16261630836153196,0.16643440755425876,994,1052,2026-06-01 14:23:06.308346,5
5421,20,P21,no,3,-1.4895850074617556,0.49305600205173933,0.5138853177460049,3400,3398,2026-06-01 14:23:06.314814,5
5422,20,P14,no,1,-0.48264614119489124,0.5138853177460049,0.520821285372743,3400,3397,2026-06-01 14:23:06.319993,5
5423,20,P02,no,11,-4.854931139103883,0.520821285372743,0.5960151933265168,3400,3386,2026-06-01 14:23:06.357396,5
4017,19,P03,yes,15,6.0148334337695815,0.3518057801362553,0.4515414720267231,2013,2020,2026-06-01 14:23:06.368679,5
5424,20,P10,yes,1,-0.5926651615218361,0.5960151933265168,0.5893093760914265,3399,3386,2026-06-01 14:23:06.372480,5
5425,20,P17,yes,2,1.1920184952141426,0.5893093760914265,0.6026853379784917,3401,3386,2026-06-01 14:23:06.400432,5
5426,20,P03,yes,3,-1.77796096786642,0.6026853379784917,0.5825702064623147,3398,3386,2026-06-01 14:23:06.401586,5
585,7,P09,yes,1,0.7115172104931844,0.7086608250294356,0.7143624294910559,1146,1113,2026-06-01 14:23:06.402789,3
4018,19,P12,no,11,6.443601397793145,0.4515414720267231,0.37754066879814546,2013,2031,2026-06-01 14:23:06.436429,5
4019,19,P19,yes,12,5.011382661103198,0.37754066879814546,0.45842951678320015,2025,2031,2026-06-01 14:23:06.480193,5
4020,19,P21,no,20,12.173059729998386,0.45842951678320015,0.32690382227776793,2025,2051,2026-06-01 14:23:06.483513,5
4021,19,P21,no,1,0.676142398551292,0.32690382227776793,0.32082130082460697,2025,2052,2026-06-01 14:23:06.483514,5
4022,19,P11,no,14,10.07214708561105,0.32082130082460697,0.24252442073717165,2025,2066,2026-06-01 14:23:06.514933,5
4023,19,P13,no,14,11.071008488313055,0.24252442073717165,0.17831905610769247,2025,2080,2026-06-01 14:23:06.525309,5
4024,19,P12,no,14,-11.071008488313055,0.17831905610769247,0.24252442073717165,2025,2066,2026-06-01 14:23:06.534752,5
6254,21,P15,yes,11,1.3636118339686618,0.10802156134341918,0.14117613544185983,3967,4032,2026-06-01 14:23:06.542558,5
5427,20,P17,yes,10,6.157335910102574,0.5825702064623147,0.6481942198637447,3408,3386,2026-06-01 14:23:06.547011,5
4025,19,P20,no,1,0.7600148741939847,0.24252442073717165,0.23745802834390253,2025,2067,2026-06-01 14:23:06.570361,5
4026,19,P01,no,1,0.7650446160455431,0.23745802834390253,0.2324649929561242,2025,2068,2026-06-01 14:23:06.572670,5
4027,19,P24,yes,1,0.23495538395445692,0.2324649929561242,0.23745802834390253,2026,2068,2026-06-01 14:23:06.576121,5
2847,11,P14,no,3,1.2828184268194036,0.5825702064623147,0.5621765008857981,1886,1877,2026-06-01 14:23:06.595528,3
5428,20,P10,no,1,0.35498159744975055,0.6481942198637447,0.6418340450887311,3408,3387,2026-06-01 14:23:06.596042,5
5429,20,P15,no,2,0.7291690183815263,0.6418340450887311,0.6289646649499733,3408,3389,2026-06-01 14:23:06.607637,5
4028,19,P19,yes,3,0.7353369125826248,0.23745802834390253,0.25287573272933045,2029,2068,2026-06-01 14:23:06.618026,5
5430,20,P08,no,1,0.3742842157312225,0.6289646649499733,0.6224593312018546,3408,3390,2026-06-01 14:23:06.622972,5
5431,20,P13,no,1,0.38081192452773394,0.6224593312018546,0.6159095915435134,3408,3391,2026-06-01 14:23:06.630195,5
4029,19,P02,no,1,0.7497362589815566,0.25287573272933045,0.2476638011390716,2029,2069,2026-06-01 14:23:06.633435,5
4030,19,P03,yes,1,0.2502637410184434,0.2476638011390716,0.25287573272933045,2030,2069,2026-06-01 14:23:06.654249,5
5432,20,P17,yes,5,-2.9965826661928077,0.6159095915435134,0.5825702064623147,3403,3391,2026-06-01 14:23:06.683360,5
4031,19,P22,no,1,0.7497362589815566,0.25287573272933045,0.2476638011390716,2030,2070,2026-06-01 14:23:06.684213,5
3522,17,P05,no,1,0.8354805720705372,0.16643440755425876,0.16261630836153196,994,1053,2026-06-01 14:23:06.687659,5
586,7,P18,no,9,2.808188847044221,0.7143624294910559,0.6607563687658172,1146,1122,2026-06-01 14:23:06.710839,3
587,7,P13,yes,4,2.692228011106181,0.6607563687658172,0.6852009766653157,1150,1122,2026-06-01 14:23:06.729679,3
1255,8,P18,no,8,-2.715134142073339,0.6354235592583607,0.6852009766653157,1486,1458,2026-06-01 14:23:06.770108,3
4032,19,P22,no,1,0.7549119542418339,0.2476638011390716,0.24252442073717165,2030,2071,2026-06-01 14:23:06.772332,5
588,7,P01,yes,1,0.6881864875824704,0.6852009766653157,0.6911616123625146,1151,1122,2026-06-01 14:23:06.773407,3
1256,8,P03,no,12,4.22541521363064,0.6852009766653157,0.6093175418435606,1486,1470,2026-06-01 14:23:06.778149,3
2848,11,P01,yes,1,0.5655909891554529,0.5621765008857981,0.5690013325681905,1887,1877,2026-06-01 14:23:06.803576,3
4033,19,P01,yes,13,-2.7486252983685517,0.24252442073717165,0.18242552380635632,2017,2071,2026-06-01 14:23:06.808890,5
1981,9,P09,yes,11,7.696237294772345,0.6669548851735586,0.7310585786300049,1744,1708,2026-06-01 14:23:06.823271,3
5433,20,P23,no,8,3.557824812432955,0.5825702064623147,0.5277492350545132,3403,3399,2026-06-01 14:23:06.824902,5
4034,19,P09,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,2018,2071,2026-06-01 14:23:06.829502,5
4035,19,P19,yes,20,4.673747073932645,0.18660508209316082,0.2856375705089441,2038,2071,2026-06-01 14:23:06.830541,5
4036,19,P19,yes,1,0.28848278950636086,0.2856375705089441,0.29133917497056444,2039,2071,2026-06-01 14:23:06.830542,5
4037,19,P13,no,1,0.7115172104936391,0.29133917497056444,0.2856375705089441,2039,2072,2026-06-01 14:23:06.839632,5
6255,21,P03,yes,1,-0.1395033311264342,0.14117613544185983,0.13784165696493572,3966,4032,2026-06-01 14:23:06.841120,5
2849,11,P18,yes,2,1.151590584024916,0.5690013325681905,0.5825702064623147,1889,1877,2026-06-01 14:23:06.875624,3
4038,19,P11,yes,1,-0.28281485045226873,0.2856375705089441,0.2800034603553825,2038,2072,2026-06-01 14:23:06.878517,5
1982,9,P09,no,3,0.8317135289742055,0.7310585786300049,0.7143624294910559,1744,1711,2026-06-01 14:23:06.884436,3
4039,19,P08,no,17,12.990808422420741,0.2800034603553825,0.19518467701384015,2038,2089,2026-06-01 14:23:06.898416,5
3523,17,P19,no,1,0.8392631789170082,0.16261630836153196,0.15886910488091516,994,1054,2026-06-01 14:23:06.899850,5
5434,20,P11,yes,1,0.531208873644573,0.5277492350545132,0.534666513353404,3404,3399,2026-06-01 14:23:06.908250,5
5435,20,P19,yes,6,3.3317787018986564,0.534666513353404,0.5758000536158003,3410,3399,2026-06-01 14:23:06.926158,5
5436,20,P19,yes,5,2.963153274616616,0.5758000536158003,0.6093175418435606,3415,3399,2026-06-01 14:23:06.941949,5
5437,20,P19,no,11,-3.9076101312748506,0.6093175418435606,0.679178699175393,3415,3388,2026-06-01 14:23:06.953519,5
1257,8,P23,yes,1,0.612617003600235,0.6093175418435606,0.6159095915435134,1487,1470,2026-06-01 14:23:06.981367,3
5438,20,P21,no,1,0.32385760144825326,0.679178699175393,0.6730961777222321,3415,3389,2026-06-01 14:23:06.983323,5
5439,20,P23,yes,9,-5.803630466573395,0.6730961777222321,0.6159095915435134,3406,3389,2026-06-01 14:23:07.004567,5
2850,11,P09,no,3,1.282818426819631,0.5825702064623147,0.5621765008857981,1889,1880,2026-06-01 14:23:07.033328,3
6256,21,P17,no,4,3.4743420636436895,0.13784165696493572,0.1251603995749971,3966,4036,2026-06-01 14:23:07.041391,5
2851,11,P13,yes,3,1.717181573180369,0.5621765008857981,0.5825702064623147,1892,1880,2026-06-01 14:23:07.043637,3
3524,17,P17,yes,1,-0.15702483732184191,0.15886910488091516,0.15519224623709701,993,1054,2026-06-01 14:23:07.044742,5
3525,17,P03,yes,2,-0.3031933467973431,0.15519224623709701,0.1480471980316895,991,1054,2026-06-01 14:23:07.046482,5
5440,20,P03,no,13,5.561242146240602,0.6159095915435134,0.5277492350545132,3406,3402,2026-06-01 14:23:07.052744,5
2852,11,P18,no,5,2.1721693438719285,0.5825702064623147,0.548458527973277,1892,1885,2026-06-01 14:23:07.052825,3
4040,19,P22,no,1,0.8069847884385126,0.19518467701384015,0.19085804424486547,2038,2090,2026-06-01 14:23:07.057767,5
1983,9,P22,no,3,0.8827190940012315,0.7143624294910559,0.6970592839654074,1744,1714,2026-06-01 14:23:07.065785,3
5441,20,P17,yes,2,1.0693285903353171,0.5277492350545132,0.5415704832167999,3408,3402,2026-06-01 14:23:07.080433,5
4041,19,P09,yes,19,4.485021639593015,0.19085804424486547,0.2856375705089441,2057,2090,2026-06-01 14:23:07.087090,5
3765,18,P17,yes,1,0.04098312545556837,0.04043956481800324,0.04153132619455174,1505,1618,2026-06-01 14:23:07.089153,5
1984,9,P09,no,1,0.30588425173186806,0.6970592839654074,0.6911616123625146,1744,1715,2026-06-01 14:23:07.097745,3
3526,17,P17,no,4,-3.379044994797823,0.1480471980316895,0.16261630836153196,991,1050,2026-06-01 14:23:07.102335,5
5442,20,P10,no,9,-3.8491924349023066,0.5415704832167999,0.6026853379784917,3408,3393,2026-06-01 14:23:07.103885,5
2853,11,P22,yes,1,0.5518949420409172,0.548458527973277,0.555328055262369,1893,1885,2026-06-01 14:23:07.115959,3
2854,11,P14,no,2,0.9030891168554263,0.555328055262369,0.5415704832167999,1893,1887,2026-06-01 14:23:07.121840,3
5443,20,P24,yes,1,-0.5993533336923065,0.6026853379784917,0.5960151933265168,3407,3393,2026-06-01 14:23:07.123539,5
1985,9,P09,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,1744,1716,2026-06-01 14:23:07.125969,3
4042,19,P20,no,7,5.135457071875408,0.2856375705089441,0.2476638011390716,2057,2097,2026-06-01 14:23:07.137930,5
6257,21,P15,yes,1,0.12669175705195812,0.1251603995749971,0.12823373759251924,3967,4036,2026-06-01 14:23:07.137989,5
5444,20,P12,no,6,2.545456651738732,0.5960151933265168,0.555328055262369,3407,3399,2026-06-01 14:23:07.168069,5
3766,18,P17,yes,1,0.04208891499411038,0.04153132619455174,0.042651252130942854,1506,1618,2026-06-01 14:23:07.179650,5
4043,19,P10,no,10,7.769915272743674,0.2476638011390716,0.19958519865373256,2057,2107,2026-06-01 14:23:07.201744,5
4044,19,P03,yes,3,0.6190581104524426,0.19958519865373256,0.2132315108375271,2060,2107,2026-06-01 14:23:07.212579,5
1258,8,P10,no,1,-0.38081192452750656,0.6159095915435134,0.6224593312018546,1487,1469,2026-06-01 14:23:07.262429,3
3767,18,P09,yes,2,0.08760982399940076,0.042651252130942854,0.04497822937897771,1508,1618,2026-06-01 14:23:07.282878,5
4045,19,P19,yes,11,2.643856015954043,0.2132315108375271,0.2689414213699951,2071,2107,2026-06-01 14:23:07.334278,5
589,7,P09,no,9,-2.5473707925523286,0.6911616123625146,0.7418402904888368,1151,1113,2026-06-01 14:23:07.349601,3
4046,19,P12,no,1,0.7337775846076511,0.2689414213699951,0.26351515505832507,2071,2108,2026-06-01 14:23:07.383405,5
4047,19,P19,no,1,-0.7337775846076511,0.26351515505832507,0.2689414213699951,2071,2107,2026-06-01 14:23:07.446313,5
4048,19,P24,no,7,5.247142045331202,0.2689414213699951,0.2324649929561242,2071,2114,2026-06-01 14:23:07.454783,5
4049,19,P10,no,11,8.72631521139192,0.2324649929561242,0.18242552380635632,2071,2125,2026-06-01 14:23:07.482987,5
1986,9,P09,no,1,-0.31181351241730226,0.6852009766653157,0.6911616123625146,1744,1715,2026-06-01 14:23:07.496168,3
2855,11,P11,no,1,-0.4549840588963434,0.5415704832167999,0.548458527973277,1893,1886,2026-06-01 14:23:07.499501,3
1987,9,P18,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,1744,1716,2026-06-01 14:23:07.514095,3
2856,11,P23,no,4,-1.7513569558952895,0.548458527973277,0.5758000536158003,1893,1882,2026-06-01 14:23:07.516727,3
2441,10,P09,no,4,0.17068186444885214,0.9595604351819967,0.9550217706210222,1746,1636,2026-06-01 14:23:07.530660,3
1259,8,P10,yes,1,0.6257157842683227,0.6224593312018546,0.6289646649499733,1488,1469,2026-06-01 14:23:07.558466,3
4050,19,P19,yes,4,0.7636286168703919,0.18242552380635632,0.19958519865373256,2075,2125,2026-06-01 14:23:07.564151,5
4051,19,P03,yes,20,4.977346749381923,0.19958519865373256,0.3029407160345927,2095,2125,2026-06-01 14:23:07.574901,5
4052,19,P03,yes,1,0.30588425173209544,0.3029407160345927,0.30883838763748533,2096,2125,2026-06-01 14:23:07.574902,5
3527,17,P03,no,14,12.062629050347823,0.16261630836153196,0.11631714397765597,991,1064,2026-06-01 14:23:07.586657,5
3528,17,P20,yes,9,1.1701091512577477,0.11631714397765597,0.14457775046587726,1000,1064,2026-06-01 14:23:07.588576,5
5445,20,P19,yes,4,2.275935714087609,0.555328055262369,0.5825702064623147,3411,3399,2026-06-01 14:23:07.590531,5
1260,8,P18,yes,1,0.6321980651016474,0.6289646649499733,0.6354235592583607,1489,1469,2026-06-01 14:23:07.606331,3
4053,19,P01,no,1,0.6941157482679046,0.30883838763748533,0.3029407160345927,2096,2126,2026-06-01 14:23:07.631544,5
4054,19,P13,no,1,0.6999814153004991,0.3029407160345927,0.2971072549863309,2096,2127,2026-06-01 14:23:07.644034,5
1261,8,P10,no,1,-0.3613670834829463,0.6354235592583607,0.6418340450887311,1489,1468,2026-06-01 14:23:07.671816,3
1988,9,P18,yes,1,-0.6821949176442104,0.6852009766653157,0.679178699175393,1743,1716,2026-06-01 14:23:07.692740,3
4055,19,P11,yes,1,-0.29421771979514233,0.2971072549863309,0.29133917497056444,2095,2127,2026-06-01 14:23:07.704721,5
4056,19,P19,no,1,-0.7057822802048577,0.29133917497056444,0.2971072549863309,2095,2126,2026-06-01 14:23:07.728549,5
1262,8,P09,no,2,-0.7036289428444888,0.6418340450887311,0.6545022492518787,1489,1466,2026-06-01 14:23:07.742066,3
4057,19,P10,no,10,7.307668516815738,0.2971072549863309,0.24252442073717165,2095,2136,2026-06-01 14:23:07.759555,5
4058,19,P14,no,4,3.069943622685969,0.24252442073717165,0.22270013882530884,2095,2140,2026-06-01 14:23:07.759753,5
1263,8,P18,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,1489,1467,2026-06-01 14:23:07.768816,3
4059,19,P03,yes,5,1.1751444230721972,0.22270013882530884,0.2476638011390716,2100,2140,2026-06-01 14:23:07.774626,5
4060,19,P22,no,1,0.7549119542418339,0.2476638011390716,0.24252442073717165,2100,2141,2026-06-01 14:23:07.805487,5
3529,17,P03,no,11,9.602886393579865,0.14457775046587726,0.1107273179723682,1000,1075,2026-06-01 14:23:07.834322,5
