trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
5893,5,20,yes,1,0.00556567251430401,0.00556567251430401
2999,3,11,no,1,-0.006082521453160905,0.006082521453160905
6403,5,21,yes,1,-0.0028249181734272544,0.0028249181734272544
5894,5,20,yes,4,-0.0218437508442193,0.0218437508442193
4692,5,19,yes,1,0.006632203865068909,0.006632203865068909
6404,5,21,yes,1,-0.002764907831860508,0.002764907831860508
6405,5,21,yes,1,0.002764907831860508,0.002764907831860508
5895,5,20,yes,1,0.005355445547161886,0.005355445547161886
4693,5,19,yes,7,0.04518470740831815,0.04518470740831815
4694,5,19,no,10,-0.06519287316045219,0.06519287316045219
5896,5,20,no,7,0.03942556097626765,0.03942556097626765
5897,5,20,yes,1,-0.005833461048261823,0.005833461048261823
6406,5,21,no,1,-0.002764907831860508,0.002764907831860508
6407,5,21,yes,1,-0.0027057566289490215,0.0027057566289490215
5898,5,20,yes,5,0.029796567291437037,0.029796567291437037
3677,5,17,no,9,-0.01062441613952498,0.01062441613952498
5899,5,20,no,1,-0.006082521453160961,0.006082521453160961
5900,5,20,yes,1,-0.006022277489922567,0.006022277489922567
5901,5,20,yes,10,-0.05663931382352122,0.05663931382352122
3678,5,17,yes,1,0.0010642405575949643,0.0010642405575949643
3787,5,18,yes,4,0.004313280005583224,0.004313280005583224
6408,5,21,no,1,0.0027057566289490215,0.0027057566289490215
5902,5,20,yes,3,0.01627807832991529,0.01627807832991529
5903,5,20,yes,4,0.02266946714525242,0.02266946714525242
4695,5,19,no,7,-0.047738892874626626,0.047738892874626626
6409,5,21,yes,14,-0.032898724332248316,0.032898724332248316
6410,5,21,yes,6,-0.011151445452114023,0.011151445452114023
5904,5,20,no,1,-0.0057680800157664525,0.0057680800157664525
5905,5,20,no,2,-0.011335714615181958,0.011335714615181958
4696,5,19,yes,2,0.013757572045569044,0.013757572045569044
4697,5,19,yes,11,0.07363660968760433,0.07363660968760433
4698,5,19,yes,1,-0.00650533374811868,0.00650533374811868
3788,5,18,no,12,-0.011716281638989284,0.011716281638989284
4699,5,19,yes,1,-0.006549739658341158,0.006549739658341158
4700,5,19,no,4,-0.026600215452086906,0.026600215452086906
6411,5,21,yes,1,0.0017495943155862448,0.0017495943155862448
4701,5,19,no,6,0.039655288858546744,0.039655288858546744
4702,5,19,yes,4,-0.02627932697148161,0.02627932697148161
3000,3,11,yes,3,-0.01859392847035335,0.01859392847035335
6412,5,21,yes,1,0.0017920493269606846,0.0017920493269606846
4703,5,19,yes,13,0.08251563868682399,0.08251563868682399
4704,5,19,no,2,-0.012104798943083583,0.012104798943083583
4705,5,19,no,1,0.006082521453160905,0.006082521453160905
4706,5,19,yes,3,0.01788058479001442,0.01788058479001442
3001,3,11,no,4,-0.025537584301905447,0.025537584301905447
3002,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
3789,5,18,yes,11,0.010596355702598172,0.010596355702598172
4707,5,19,yes,2,-0.011858307300091742,0.011858307300091742
4708,5,19,no,1,-0.006022277489922678,0.006022277489922678
3003,3,11,no,2,0.01277066060538401,0.01277066060538401
4709,5,19,no,6,0.03518373031566291,0.03518373031566291
4710,5,19,yes,1,-0.005701604461620269,0.005701604461620269
4711,5,19,no,2,-0.01160154106402822,0.01160154106402822
6413,5,21,yes,9,0.018180885376505612,0.018180885376505612
4712,5,19,no,13,-0.08114969242189396,0.08114969242189396
3679,5,17,yes,1,0.0010917613765485043,0.0010917613765485043
4713,5,19,yes,1,0.006549739658341158,0.006549739658341158
3790,5,18,yes,6,0.007165348369872988,0.007165348369872988
5906,5,20,yes,1,0.005634110153561633,0.005634110153561633
3004,3,11,yes,1,0.006308029388134018,0.006308029388134018
3791,5,18,no,10,-0.011369787220295267,0.011369787220295267
4714,5,19,yes,1,0.00650533374811868,0.00650533374811868
4715,5,19,no,1,0.0064588943083874195,0.0064588943083874195
4716,5,19,no,1,-0.0064588943083874195,0.0064588943083874195
3005,3,11,yes,1,0.006254119513938505,0.006254119513938505
6414,5,21,no,1,-0.0022130324091241965,0.0022130324091241965
6415,5,21,yes,17,0.045184564732872565,0.045184564732872565
5907,5,20,yes,1,-0.005634110153561633,0.005634110153561633
4717,5,19,yes,2,-0.013055073406459838,0.013055073406459838
6416,5,21,no,1,-0.003137471938287534,0.003137471938287534
3006,3,11,yes,3,-0.018922323677086128,0.018922323677086128
6417,5,21,yes,6,0.01981346043917026,0.01981346043917026
4718,5,19,no,1,-0.006592049699952862,0.006592049699952862
6418,5,21,no,1,-0.0034694475658122448,0.0034694475658122448
5908,5,20,no,1,-0.00556567251430401,0.00556567251430401
3680,5,17,no,1,-0.0010917613765485043,0.0010917613765485043
4719,5,19,no,1,0.006592049699952862,0.006592049699952862
6419,5,21,yes,2,-0.006736093500941537,0.006736093500941537
3792,5,18,yes,16,0.019697814076963638,0.019697814076963638
6420,5,21,yes,1,0.003334478476924113,0.003334478476924113
5909,5,20,yes,10,0.05860732698536292,0.05860732698536292
6421,5,21,yes,2,0.0068710625898296684,0.0068710625898296684
4720,5,19,no,20,0.12057525339816155,0.12057525339816155
4721,5,19,no,3,0.015851353919253408,0.015851353919253408
5910,5,20,yes,1,0.006198516407741439,0.006198516407741439
4722,5,19,no,1,-0.0052119315902589,0.0052119315902589
4723,5,19,no,1,-0.005283976781832678,0.005283976781832678
3681,5,17,yes,15,0.01964708535600438,0.01964708535600438
4724,5,19,no,1,-0.00535544554716183,0.00535544554716183
5911,5,20,no,1,-0.006198516407741439,0.006198516407741439
5912,5,20,no,1,-0.00614129254867346,0.00614129254867346
6422,5,21,yes,1,-0.0034694475658122448,0.0034694475658122448
6423,5,21,no,1,-0.0034016150240174237,0.0034016150240174237
4725,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
4726,5,19,no,1,-0.005496366471083425,0.005496366471083425
4727,5,19,no,8,-0.046383512983528496,0.046383512983528496
6424,5,21,yes,6,0.021440172919672124,0.021440172919672124
5913,5,20,no,1,-0.006082521453160961,0.006082521453160961
6425,5,21,yes,7,-0.024774651396596237,0.024774651396596237
6426,5,21,yes,1,-0.0032680614992418033,0.0032680614992418033
5914,5,20,no,1,-0.006022277489922567,0.006022277489922567
4728,5,19,no,8,-0.0502140342254197,0.0502140342254197
3793,5,18,yes,1,0.0015122014532747904,0.0015122014532747904
4729,5,19,no,13,0.07969616007946234,0.07969616007946234
4730,5,19,no,7,-0.041705939855877006,0.041705939855877006
4731,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
5915,5,20,no,10,-0.05663931382352122,0.05663931382352122
4732,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
5916,5,20,yes,14,-0.06730166526629772,0.06730166526629772
4733,5,19,yes,4,0.024206727188956,0.024206727188956
4734,5,19,no,6,-0.03665936311063589,0.03665936311063589
5917,5,20,yes,8,0.036687572947950664,0.036687572947950664
6427,5,21,no,1,-0.003202385934887142,0.003202385934887142
4735,5,19,yes,1,-0.006308029388134018,0.006308029388134018
6428,5,21,yes,1,-0.003137471938287534,0.003137471938287534
5918,5,20,no,1,0.004919375763308059,0.004919375763308059
5919,5,20,no,1,-0.004919375763308059,0.004919375763308059
4736,5,19,no,11,-0.07239416624794437,0.07239416624794437
4737,5,19,yes,12,0.07870219563607839,0.07870219563607839
4738,5,19,no,1,-0.006308029388134018,0.006308029388134018
5920,5,20,yes,1,0.004919375763308059,0.004919375763308059
4739,5,19,yes,5,0.030984479311648272,0.030984479311648272
4740,5,19,yes,15,-0.09660849271307825,0.09660849271307825
2451,3,10,no,2,-0.0022116873129396364,0.0022116873129396364
6429,5,21,no,3,-0.009030815570401696,0.009030815570401696
5921,5,20,no,3,0.015198808182947415,0.015198808182947415
6430,5,21,yes,9,-0.023853457123008043,0.023853457123008043
5922,5,20,yes,12,0.0671352221956128,0.0671352221956128
6431,5,21,no,2,0.004901025458403471,0.004901025458403471
5923,5,20,yes,1,-0.005960635697199068,0.005960635697199068
4741,5,19,yes,5,0.033339385081198714,0.033339385081198714
5924,5,20,yes,2,-0.011731132651154441,0.011731132651154441
3682,5,17,no,6,-0.008750857058691372,0.008750857058691372
6432,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
4742,5,19,no,1,-0.006592049699952862,0.006592049699952862
3683,5,17,no,9,-0.010896228297313008,0.010896228297313008
6433,5,21,yes,2,0.005011425066452441,0.005011425066452441
3794,5,18,yes,13,0.02337367428095729,0.02337367428095729
4743,5,19,no,1,0.006592049699952862,0.006592049699952862
3795,5,18,yes,1,-0.0020648105407109485,0.0020648105407109485
5925,5,20,yes,2,-0.011469684477386777,0.011469684477386777
4744,5,19,no,6,-0.0401095379277131,0.0401095379277131
3796,5,18,no,8,-0.01487659748595016,0.01487659748595016
3797,5,18,no,11,-0.01627249456423934,0.01627249456423934
4745,5,19,no,1,0.006770152846514388,0.006770152846514388
4746,5,19,no,1,0.0067391696291118075,0.0067391696291118075
5926,5,20,no,4,-0.02212241545061905,0.02212241545061905
3798,5,18,yes,1,0.0013030658355085226,0.0013030658355085226
3007,3,11,no,2,-0.012869380138757824,0.012869380138757824
4747,5,19,yes,6,0.039655288858546744,0.039655288858546744
5927,5,20,no,20,-0.09319123641447924,0.09319123641447924
5928,5,20,no,1,-0.003889511089587072,0.003889511089587072
3008,3,11,no,2,-0.013055073406459838,0.013055073406459838
5929,5,20,yes,1,0.003889511089587072,0.003889511089587072
5930,5,20,yes,6,0.024860758369994324,0.024860758369994324
3009,3,11,yes,1,0.006549739658341158,0.006549739658341158
3010,3,11,yes,1,0.00650533374811868,0.00650533374811868
6434,5,21,yes,1,0.0025900635645267206,0.0025900635645267206
4748,5,19,yes,1,-0.00650533374811868,0.00650533374811868
6435,5,21,yes,1,-0.0025900635645267206,0.0025900635645267206
3684,5,17,yes,1,0.0010917613765485043,0.0010917613765485043
5931,5,20,no,6,0.02751546181146869,0.02751546181146869
3011,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
3799,5,18,no,7,-0.008468414205381511,0.008468414205381511
5932,5,20,yes,1,0.004845478367507289,0.004845478367507289
3800,5,18,yes,1,0.0011199259363911113,0.0011199259363911113
5933,5,20,no,15,-0.06492930883128417,0.06492930883128417
5934,5,20,yes,1,0.003818099192726798,0.003818099192726798
5935,5,20,yes,1,0.003889511089587072,0.003889511089587072
5936,5,20,yes,4,0.01628116344931499,0.01628116344931499
6436,5,21,yes,15,0.04526317311443774,0.04526317311443774
6437,5,21,no,1,-0.0034694475658122448,0.0034694475658122448
5937,5,20,no,1,0.004252962151704648,0.004252962151704648
3801,5,18,yes,1,0.0011487455855182932,0.0011487455855182932
3685,5,17,no,6,-0.006150234172573231,0.006150234172573231
6438,5,21,no,1,-0.0034016150240174237,0.0034016150240174237
6439,5,21,yes,1,-0.003334478476924113,0.003334478476924113
6440,5,21,yes,8,0.028592750589323035,0.028592750589323035
4749,5,19,no,1,-0.006549739658341158,0.006549739658341158
6441,5,21,yes,7,-0.025258272112398922,0.025258272112398922
5938,5,20,yes,1,0.004326632768974686,0.004326632768974686
5939,5,20,no,1,-0.004326632768974686,0.004326632768974686
5940,5,20,yes,1,-0.004252962151704648,0.004252962151704648
6442,5,21,no,1,-0.003334478476924113,0.003334478476924113
5941,5,20,yes,2,0.008579594920679334,0.008579594920679334
4750,5,19,yes,15,0.09275123348592218,0.09275123348592218
4751,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
4752,5,19,yes,13,-0.08043341381181446,0.08043341381181446
6443,5,21,yes,1,-0.0032680614992418033,0.0032680614992418033
5942,5,20,no,7,-0.028750269459581396,0.028750269459581396
5943,5,20,yes,18,0.08122939358481285,0.08122939358481285
5944,5,20,no,1,-0.005139380401899957,0.005139380401899957
5945,5,20,yes,1,0.005139380401899957,0.005139380401899957
3802,5,18,no,9,-0.009354802050249973,0.009354802050249973
6444,5,21,no,1,0.0032680614992418033,0.0032680614992418033
5946,5,20,yes,2,-0.010205772795169071,0.010205772795169071
3012,3,11,no,1,0.006410485830370405,0.006410485830370405
5947,5,20,yes,1,0.005066392393269115,0.005066392393269115
5948,5,20,no,7,-0.03391589341112669,0.03391589341112669
5949,5,20,yes,12,0.06033289404395015,0.06033289404395015
6445,5,21,no,1,-0.0032680614992418033,0.0032680614992418033
5950,5,20,no,1,-0.005426266311670036,0.005426266311670036
3013,3,11,yes,4,-0.025924453545217663,0.025924453545217663
5951,5,20,no,9,-0.045586422673809995,0.045586422673809995
5952,5,20,yes,1,0.004771406440793768,0.004771406440793768
3686,5,17,yes,1,0.0009603681248038787,0.0009603681248038787
4753,5,19,no,1,-0.006549739658341158,0.006549739658341158
5953,5,20,yes,2,0.009764854130815348,0.009764854130815348
3687,5,17,yes,4,0.004098104671220848,0.004098104671220848
5954,5,20,no,1,0.004993035387778344,0.004993035387778344
6446,5,21,yes,6,-0.01825645148803795,0.01825645148803795
5955,5,20,yes,2,-0.009912411151086403,0.009912411151086403
6447,5,21,yes,3,-0.008295582634236784,0.008295582634236784
5956,5,20,no,1,0.004919375763308059,0.004919375763308059
4754,5,19,no,20,-0.13673087691625635,0.13673087691625635
4755,5,19,yes,1,0.006935967626738038,0.006935967626738038
4756,5,19,no,1,0.006941319797744205,0.006941319797744205
4757,5,19,no,1,0.006943997948260672,0.006943997948260672
4758,5,19,yes,1,0.006943997948260727,0.006943997948260727
4759,5,19,no,2,0.013877287424482243,0.013877287424482243
4760,5,19,no,1,0.00692794968177024,0.00692794968177024
4761,5,19,yes,1,0.006917278298890772,0.006917278298890772
5957,5,20,no,2,-0.009764854130815348,0.009764854130815348
4762,5,19,no,1,0.00690396986339592,0.00690396986339592
4763,5,19,yes,1,0.006888044756477085,0.006888044756477085
6448,5,21,no,1,-0.002647472861640701,0.002647472861640701
4764,5,19,yes,1,0.006869527289091959,0.006869527289091959
4765,5,19,yes,1,0.0068484456234291224,0.0068484456234291224
3014,3,11,yes,3,0.019513967714847258,0.019513967714847258
5958,5,20,yes,2,0.009764854130815348,0.009764854130815348
6449,5,21,no,8,0.02285964911074076,0.02285964911074076
6450,5,21,yes,8,0.026958508644577772,0.026958508644577772
4766,5,19,no,1,0.0068248316823924515,0.0068248316823924515
4767,5,19,yes,2,0.0135688738941242,0.0135688738941242
6451,5,21,yes,6,-0.020618650771403096,0.020618650771403096
5959,5,20,yes,2,0.010059427781047459,0.010059427781047459
4768,5,19,no,6,0.03988912473953987,0.03988912473953987
5960,5,20,yes,7,-0.03391589341112669,0.03391589341112669
5961,5,20,no,1,-0.004548750366815624,0.004548750366815624
3688,5,17,yes,1,0.0010917613765485043,0.0010917613765485043
3689,5,17,no,13,-0.012219095443195428,0.012219095443195428
4769,5,19,yes,9,0.05671936797353838,0.05671936797353838
4770,5,19,no,6,-0.03734465408666188,0.03734465408666188
3015,3,11,no,1,-0.0064588943083874195,0.0064588943083874195
5962,5,20,no,9,0.04360402417984227,0.04360402417984227
4771,5,19,yes,1,0.006360174775013605,0.006360174775013605
5963,5,20,yes,15,-0.06934474503137913,0.06934474503137913
5964,5,20,yes,1,-0.004033734929106997,0.004033734929106997
4772,5,19,no,8,-0.052179026537227946,0.052179026537227946
5965,5,20,yes,11,0.04841481764672337,0.04841481764672337
5966,5,20,yes,1,0.004845478367507289,0.004845478367507289
6452,5,21,yes,14,0.0520314866274669,0.0520314866274669
6453,5,21,yes,8,-0.0314128358560638,0.0314128358560638
4773,5,19,yes,2,0.013302348517043816,0.013302348517043816
5967,5,20,yes,1,0.004919375763308059,0.004919375763308059
5968,5,20,yes,1,0.004993035387778344,0.004993035387778344
6454,5,21,no,1,-0.003607097447810126,0.003607097447810126
6455,5,21,no,1,-0.0035379507575973856,0.0035379507575973856
4774,5,19,yes,4,0.02610601741480012,0.02610601741480012
3016,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
5969,5,20,no,6,-0.028849501017857576,0.028849501017857576
5970,5,20,no,8,-0.034323206147459484,0.034323206147459484
6456,5,21,yes,12,-0.0373198800593213,0.0373198800593213
5971,5,20,yes,3,0.012319760914575345,0.012319760914575345
5972,5,20,yes,4,0.017454694866068515,0.017454694866068515
3690,5,17,no,16,0.015665998627621396,0.015665998627621396
3691,5,17,yes,6,0.007727336703912527,0.007727336703912527
4775,5,19,no,8,-0.05285335279604597,0.05285335279604597
4776,5,19,yes,1,0.0067391696291118075,0.0067391696291118075
5973,5,20,no,6,-0.025740720851536864,0.025740720851536864
5974,5,20,yes,7,0.030289471218352487,0.030289471218352487
5975,5,20,yes,1,0.004622983511482132,0.004622983511482132
3692,5,17,no,1,-0.0013697729675739914,0.0013697729675739914
5976,5,20,no,5,-0.022373466592661623,0.022373466592661623
5977,5,20,yes,8,0.036687572947950664,0.036687572947950664
6457,5,21,yes,1,-0.0027057566289490215,0.0027057566289490215
4777,5,19,yes,3,0.020008165752134044,0.020008165752134044
3017,3,11,no,1,0.006410485830370405,0.006410485830370405
6458,5,21,yes,1,0.0027057566289490215,0.0027057566289490215
3693,5,17,yes,4,-0.005149168254761978,0.005149168254761978
3018,3,11,yes,1,0.006360174775013605,0.006360174775013605
6459,5,21,no,1,0.002764907831860508,0.002764907831860508
3694,5,17,yes,1,0.0012392483170125188,0.0012392483170125188
5978,5,20,yes,1,-0.004845478367507289,0.004845478367507289
5979,5,20,no,1,-0.004771406440793768,0.004771406440793768
4778,5,19,no,9,-0.060859013870283585,0.060859013870283585
4779,5,19,yes,1,0.006869527289091959,0.006869527289091959
4780,5,19,yes,1,0.0068484456234291224,0.0068484456234291224
4781,5,19,no,1,0.0068248316823924515,0.0068248316823924515
4782,5,19,yes,1,0.0067987210476098126,0.0067987210476098126
4783,5,19,no,1,0.006770152846514388,0.006770152846514388
3695,5,17,no,1,-0.0012392483170125188,0.0012392483170125188
3696,5,17,no,1,0.0012392483170125188,0.0012392483170125188
4784,5,19,no,1,-0.006770152846514388,0.006770152846514388
4785,5,19,yes,3,0.020215139710716423,0.020215139710716423
4786,5,19,yes,7,0.04581885176221434,0.04581885176221434
5980,5,20,yes,1,0.004771406440793768,0.004771406440793768
5981,5,20,no,11,-0.04841481764672337,0.04841481764672337
6460,5,21,yes,2,0.005710696217888833,0.005710696217888833
3697,5,17,yes,13,0.01925127501043908,0.01925127501043908
3019,3,11,yes,1,0.006308029388134018,0.006308029388134018
4787,5,19,no,5,0.03126213263350097,0.03126213263350097
4788,5,19,no,1,-0.00614129254867346,0.00614129254867346
3698,5,17,no,12,-0.017980473623581135,0.017980473623581135
5982,5,20,no,10,0.0436434112059296,0.0436434112059296
4789,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
4790,5,19,no,1,-0.006254119513938505,0.006254119513938505
5983,5,20,yes,1,0.004771406440793768,0.004771406440793768
6461,5,21,yes,1,0.0029474764738244563,0.0029474764738244563
4791,5,19,yes,3,0.01859392847035335,0.01859392847035335
5984,5,20,no,16,0.0861382488121765,0.0861382488121765
5985,5,20,no,1,-0.005897671602892618,0.005897671602892618
4792,5,19,no,1,-0.00614129254867346,0.00614129254867346
4793,5,19,yes,5,0.030104398791848785,0.030104398791848785
4794,5,19,no,4,0.022937255679210233,0.022937255679210233
4795,5,19,no,10,-0.0592401708788004,0.0592401708788004
6462,5,21,no,2,-0.005833254518286035,0.005833254518286035
5986,5,20,no,1,-0.005833461048261823,0.005833461048261823
4796,5,19,no,6,-0.03829703756396263,0.03829703756396263
5987,5,20,no,3,-0.01710379463094841,0.01710379463094841
