trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
4950,5,19,no,1,0.005701604461620269,0.005701604461620269
4951,5,19,yes,2,0.011199782667865588,0.011199782667865588
6092,5,20,yes,14,0.05702337853675807,0.05702337853675807
4952,5,19,no,5,-0.028502928193514077,0.028502928193514077
6093,5,20,yes,1,-0.004548750366815624,0.004548750366815624
6094,5,20,no,5,-0.021634253152873012,0.021634253152873012
6095,5,20,no,20,-0.06893329800212761,0.06893329800212761
4953,5,19,yes,1,0.005833461048261657,0.005833461048261657
6096,5,20,yes,1,0.0028249181734272544,0.0028249181734272544
6427,5,21,yes,1,-0.0012392483170125188,0.0012392483170125188
6097,5,20,yes,1,0.002885778044461579,0.002885778044461579
6098,5,20,yes,5,0.015370673443576371,0.015370673443576371
6099,5,20,yes,6,0.020618650771403096,0.020618650771403096
6100,5,20,yes,2,0.007424062124434944,0.007424062124434944
3836,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
4954,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
6101,5,20,no,1,0.003818099192726798,0.003818099192726798
4955,5,19,no,7,0.03846344224123388,0.03846344224123388
4956,5,19,no,1,-0.005283976781832678,0.005283976781832678
4957,5,19,no,4,-0.02184375084421919,0.02184375084421919
3739,5,17,yes,1,0.0009854271973470732,0.0009854271973470732
4958,5,19,no,1,0.005565672514303843,0.005565672514303843
4959,5,19,yes,2,0.010922632782753516,0.010922632782753516
4960,5,19,yes,12,-0.06952995976811638,0.06952995976811638
4961,5,19,yes,1,0.00614129254867346,0.00614129254867346
3837,5,18,no,1,-0.0010917613765485043,0.0010917613765485043
6102,5,20,no,6,-0.021856657088381498,0.021856657088381498
6103,5,20,yes,1,0.0034694475658122448,0.0034694475658122448
4962,5,19,yes,1,0.006082521453160905,0.006082521453160905
6104,5,20,no,7,0.02623812314689597,0.02623812314689597
3740,5,17,yes,10,0.011369787220295267,0.011369787220295267
6105,5,20,yes,11,-0.039711725712891555,0.039711725712891555
4963,5,19,yes,1,0.006022277489922678,0.006022277489922678
4964,5,19,no,11,0.06192329060535384,0.06192329060535384
6106,5,20,yes,1,0.0032680614992418033,0.0032680614992418033
4965,5,19,yes,1,-0.005283976781832678,0.005283976781832678
6107,5,20,yes,1,0.003334478476924113,0.003334478476924113
4966,5,19,yes,1,0.005283976781832678,0.005283976781832678
6108,5,20,no,1,0.0034016150240174237,0.0034016150240174237
4967,5,19,yes,2,0.010351311992158774,0.010351311992158774
4968,5,19,no,1,-0.0051393804018998734,0.0051393804018998734
6109,5,20,yes,1,0.0034694475658122448,0.0034694475658122448
6428,5,21,yes,12,0.01711534883538713,0.01711534883538713
4969,5,19,no,10,-0.055276914895521,0.055276914895521
4970,5,19,yes,8,0.04478100652342942,0.04478100652342942
4971,5,19,no,3,-0.016278078329915346,0.016278078329915346
4972,5,19,no,15,0.07485258918734605,0.07485258918734605
4973,5,19,no,13,-0.06392995640459254,0.06392995640459254
3741,5,17,no,1,-0.0012708013868579435,0.0012708013868579435
4974,5,19,no,7,-0.03942556097626759,0.03942556097626759
3742,5,17,no,1,-0.0012392483170125188,0.0012392483170125188
3743,5,17,no,3,-0.003535372729611415,0.003535372729611415
6429,5,21,yes,4,0.006916818134611397,0.006916818134611397
4975,5,19,yes,1,-0.0058976716028927845,0.0058976716028927845
4976,5,19,no,5,0.028834927282103018,0.028834927282103018
4977,5,19,yes,4,-0.022937255679210233,0.022937255679210233
4978,5,19,yes,6,0.0339992946645975,0.0339992946645975
6110,5,20,no,1,0.0035379507575973856,0.0035379507575973856
4979,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
4980,5,19,yes,5,0.026057126714422507,0.026057126714422507
4981,5,19,no,1,-0.005066392393269226,0.005066392393269226
4982,5,19,yes,3,-0.01563528877399145,0.01563528877399145
4983,5,19,no,1,0.005283976781832678,0.005283976781832678
6111,5,20,yes,5,-0.01701155332359297,0.01701155332359297
6430,5,21,no,1,-0.0017920493269606846,0.0017920493269606846
4984,5,19,no,2,-0.010639422328994508,0.010639422328994508
6431,5,21,no,8,0.015597165312719888,0.015597165312719888
3838,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
6112,5,20,yes,7,0.02429550941522124,0.02429550941522124
3744,5,17,no,9,-0.009118057207747741,0.009118057207747741
3839,5,18,no,8,-0.00799813127135663,0.00799813127135663
4985,5,19,yes,9,-0.051283868276359335,0.051283868276359335
4986,5,19,yes,3,0.0176917683483534,0.0176917683483534
6113,5,20,no,1,-0.0036768586438181428,0.0036768586438181428
6114,5,20,yes,13,0.05341628108894794,0.05341628108894794
4987,5,19,yes,9,0.049443453847259344,0.049443453847259344
4988,5,19,yes,10,-0.055276914895521,0.055276914895521
4989,5,19,no,4,0.022937255679210233,0.022937255679210233
4990,5,19,yes,1,0.005565672514303843,0.005565672514303843
6432,5,21,yes,1,-0.0021133306609868174,0.0021133306609868174
6115,5,20,yes,1,0.004622983511482132,0.004622983511482132
6116,5,20,no,1,-0.004622983511482132,0.004622983511482132
6117,5,20,no,6,-0.026183003519688636,0.026183003519688636
6433,5,21,yes,4,-0.007976924608857655,0.007976924608857655
6118,5,20,yes,20,0.09757793654902616,0.09757793654902616
6119,5,20,yes,3,0.01710379463094841,0.01710379463094841
4991,5,19,yes,5,0.026773986702006924,0.026773986702006924
6120,5,20,no,2,-0.011469684477386777,0.011469684477386777
6434,5,21,yes,1,0.0019245274747760333,0.0019245274747760333
4992,5,19,no,6,-0.03233965921631077,0.03233965921631077
6121,5,20,no,1,-0.005634110153561633,0.005634110153561633
4993,5,19,yes,3,-0.017103794630948577,0.017103794630948577
6122,5,20,yes,4,-0.0218437508442193,0.0218437508442193
6123,5,20,no,2,-0.010495908372091578,0.010495908372091578
3840,5,18,yes,2,0.0018478970987833993,0.0018478970987833993
6124,5,20,no,2,-0.010205772795169071,0.010205772795169071
6435,5,21,yes,2,0.003987586593370673,0.003987586593370673
6125,5,20,no,1,-0.004993035387778344,0.004993035387778344
4994,5,19,no,1,0.0057680800157665635,0.0057680800157665635
4995,5,19,yes,1,-0.0057680800157665635,0.0057680800157665635
6126,5,20,yes,11,-0.05003946914976787,0.05003946914976787
4996,5,19,no,1,0.0057680800157665635,0.0057680800157665635
6127,5,20,yes,5,-0.019809215444824363,0.019809215444824363
6436,5,21,yes,6,-0.011419024111022122,0.011419024111022122
6128,5,20,no,1,0.003818099192726798,0.003818099192726798
6129,5,20,yes,1,0.003889511089587072,0.003889511089587072
3841,5,18,yes,1,0.0009603681248038787,0.0009603681248038787
4997,5,19,yes,1,0.005701604461620269,0.005701604461620269
6437,5,21,yes,5,0.009401851136527778,0.009401851136527778
4998,5,19,no,1,0.005634110153561744,0.005634110153561744
4999,5,19,yes,1,0.005565672514303843,0.005565672514303843
6438,5,21,yes,1,-0.0019704136188763294,0.0019704136188763294
6130,5,20,no,12,-0.042090181051326586,0.042090181051326586
6131,5,20,yes,12,0.042090181051326586,0.042090181051326586
6132,5,20,yes,13,0.0572216985489703,0.0572216985489703
6133,5,20,no,3,-0.014314106355289041,0.014314106355289041
5000,5,19,no,3,-0.016901387129485856,0.016901387129485856
5001,5,19,no,9,0.048814754233392654,0.048814754233392654
6134,5,20,no,3,-0.013646312183794529,0.013646312183794529
3842,5,18,yes,11,0.01235521441764234,0.01235521441764234
6439,5,21,yes,1,0.0019704136188763294,0.0019704136188763294
5002,5,19,no,1,-0.0051393804018998734,0.0051393804018998734
5003,5,19,no,5,-0.026773986702006924,0.026773986702006924
5004,5,19,yes,2,0.010922632782753516,0.010922632782753516
3843,5,18,no,1,-0.0012708013868579435,0.0012708013868579435
5005,5,19,yes,1,-0.0054262663116700915,0.0054262663116700915
5006,5,19,no,1,0.0054262663116700915,0.0054262663116700915
6135,5,20,yes,1,0.004474578305496774,0.004474578305496774
6136,5,20,no,2,-0.008875099945389181,0.008875099945389181
5007,5,19,no,8,-0.04532323257916038,0.04532323257916038
5008,5,19,no,1,0.0058976716028927845,0.0058976716028927845
6440,5,21,yes,3,0.00619531417619211,0.00619531417619211
6137,5,20,no,1,-0.004326632768974686,0.004326632768974686
5009,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
5010,5,19,yes,6,0.03440059979640686,0.03440059979640686
5011,5,19,no,5,-0.028502928193514077,0.028502928193514077
3844,5,18,no,1,-0.0012392483170125188,0.0012392483170125188
6441,5,21,yes,2,0.004375769390746409,0.004375769390746409
6138,5,20,yes,3,0.013201732714363867,0.013201732714363867
5012,5,19,yes,3,-0.01788058479001442,0.01788058479001442
5013,5,19,no,4,-0.024676449923514254,0.024676449923514254
6139,5,20,no,1,0.004548750366815624,0.004548750366815624
5014,5,19,yes,5,0.030698727413436933,0.030698727413436933
6442,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
6140,5,20,no,14,-0.05702337853675807,0.05702337853675807
5015,5,19,no,1,0.005960635697198957,0.005960635697198957
3845,5,18,no,5,-0.00574706004255103,0.00574706004255103
6443,5,21,yes,1,0.0022130324091241965,0.0022130324091241965
5016,5,19,yes,3,0.017499212666921005,0.017499212666921005
5017,5,19,no,7,0.03846344224123388,0.03846344224123388
5018,5,19,yes,1,0.0052119315902589,0.0052119315902589
6141,5,20,yes,9,0.03501993330387393,0.03501993330387393
5019,5,19,yes,1,0.0051393804018998734,0.0051393804018998734
5020,5,19,no,1,-0.0051393804018998734,0.0051393804018998734
5021,5,19,yes,1,-0.0052119315902589,0.0052119315902589
5022,5,19,no,1,-0.005283976781832678,0.005283976781832678
5023,5,19,yes,1,0.005283976781832678,0.005283976781832678
5024,5,19,no,1,-0.005283976781832678,0.005283976781832678
5025,5,19,yes,1,-0.00535544554716183,0.00535544554716183
5026,5,19,no,7,-0.03942556097626759,0.03942556097626759
5027,5,19,yes,1,0.005833461048261657,0.005833461048261657
5028,5,19,no,20,-0.12709269139786872,0.12709269139786872
5029,5,19,no,1,-0.0067987210476098126,0.0067987210476098126
5030,5,19,yes,1,0.0067987210476098126,0.0067987210476098126
5031,5,19,yes,6,0.0401095379277131,0.0401095379277131
5032,5,19,yes,4,0.025924453545217663,0.025924453545217663
5033,5,19,yes,9,0.0552252388766763,0.0552252388766763
6142,5,20,no,1,-0.004179558286804497,0.004179558286804497
6143,5,20,no,6,0.026183003519688636,0.026183003519688636
6444,5,21,yes,12,0.03080324481505914,0.03080324481505914
6445,5,21,yes,1,-0.002885778044461579,0.002885778044461579
6144,5,20,yes,1,-0.004548750366815624,0.004548750366815624
6145,5,20,no,2,-0.008875099945389181,0.008875099945389181
5034,5,19,no,1,0.005833461048261657,0.005833461048261657
6146,5,20,no,9,-0.036315572132924995,0.036315572132924995
6446,5,21,yes,1,-0.0028249181734272544,0.0028249181734272544
6147,5,20,yes,4,0.015416216297670315,0.015416216297670315
6447,5,21,yes,1,-0.002764907831860508,0.002764907831860508
3745,5,17,yes,6,0.005842129337213162,0.005842129337213162
6448,5,21,yes,1,0.002764907831860508,0.002764907831860508
6449,5,21,no,1,-0.002764907831860508,0.002764907831860508
5035,5,19,no,1,0.0057680800157665635,0.0057680800157665635
6450,5,21,yes,6,0.017506419620151037,0.017506419620151037
6451,5,21,yes,1,-0.0030733380175221314,0.0030733380175221314
6452,5,21,yes,11,-0.029810934675887607,0.029810934675887607
5036,5,19,no,1,0.005701604461620269,0.005701604461620269
6148,5,20,yes,13,0.058179671777538716,0.058179671777538716
6149,5,20,yes,19,0.10677863827805864,0.10677863827805864
6150,5,20,yes,13,-0.07572847617585776,0.07572847617585776
6151,5,20,no,1,-0.005355445547161886,0.005355445547161886
6152,5,20,yes,2,-0.010495908372091578,0.010495908372091578
5037,5,19,yes,1,0.005634110153561744,0.005634110153561744
6153,5,20,no,4,-0.020118183946255475,0.020118183946255475
5038,5,19,yes,4,0.02184375084421919,0.02184375084421919
5039,5,19,no,1,0.005283976781832678,0.005283976781832678
6154,5,20,no,14,-0.06111120963855737,0.06111120963855737
5040,5,19,yes,1,0.0052119315902589,0.0052119315902589
5041,5,19,no,1,0.0051393804018998734,0.0051393804018998734
5042,5,19,no,2,-0.010351311992158774,0.010351311992158774
6155,5,20,yes,5,0.02017067453890206,0.02017067453890206
6453,5,21,yes,1,-0.0023692703768096873,0.0023692703768096873
5043,5,19,no,5,0.02533011553651443,0.02533011553651443
5044,5,19,no,1,-0.0049193757633081425,0.0049193757633081425
5045,5,19,no,1,0.0049193757633081425,0.0049193757633081425
5046,5,19,no,5,-0.02533011553651443,0.02533011553651443
5047,5,19,yes,1,-0.005283976781832678,0.005283976781832678
6156,5,20,no,5,-0.02017067453890206,0.02017067453890206
5048,5,19,yes,1,0.005283976781832678,0.005283976781832678
6454,5,21,no,1,0.0023692703768096873,0.0023692703768096873
6157,5,20,no,1,-0.003818099192726798,0.003818099192726798
3746,5,17,yes,5,0.005602905118569437,0.005602905118569437
5049,5,19,no,1,-0.005283976781832678,0.005283976781832678
5050,5,19,yes,1,0.005283976781832678,0.005283976781832678
5051,5,19,yes,1,0.0052119315902589,0.0052119315902589
5052,5,19,no,6,-0.03233965921631077,0.03233965921631077
6158,5,20,no,1,-0.003747203480616801,0.003747203480616801
5053,5,19,no,1,-0.005634110153561744,0.005634110153561744
6159,5,20,yes,8,0.03198893936395031,0.03198893936395031
5054,5,19,no,3,0.016696149138949012,0.016696149138949012
5055,5,19,no,2,-0.011062038985387268,0.011062038985387268
6160,5,20,yes,11,-0.04281084621317596,0.04281084621317596
6161,5,20,yes,1,0.0035379507575973856,0.0035379507575973856
6162,5,20,yes,1,0.003607097447810126,0.003607097447810126
6163,5,20,yes,1,0.0036768586438181428,0.0036768586438181428
6164,5,20,yes,1,-0.0036768586438181428,0.0036768586438181428
6455,5,21,no,1,-0.0023692703768096873,0.0023692703768096873
5056,5,19,yes,1,0.005565672514303843,0.005565672514303843
3747,5,17,no,4,-0.004538664560974473,0.004538664560974473
6165,5,20,yes,9,0.03566579800776845,0.03566579800776845
6456,5,21,yes,1,-0.002316298248714571,0.002316298248714571
6166,5,20,yes,9,-0.03566579800776845,0.03566579800776845
5057,5,19,no,15,-0.09013865290056078,0.09013865290056078
5058,5,19,no,13,0.07893887023269519,0.07893887023269519
6457,5,21,yes,1,0.002316298248714571,0.002316298248714571
5059,5,19,no,1,0.005634110153561744,0.005634110153561744
6167,5,20,yes,10,-0.03304184774115501,0.03304184774115501
3846,5,18,yes,4,0.004538664560974473,0.004538664560974473
6168,5,20,yes,1,0.003010001079055108,0.003010001079055108
6169,5,20,yes,20,0.07442479907873545,0.07442479907873545
6170,5,20,yes,6,0.02796041853908357,0.02796041853908357
6458,5,21,yes,1,-0.002316298248714571,0.002316298248714571
6171,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6172,5,20,no,2,-0.009468627987781753,0.009468627987781753
3847,5,18,yes,2,-0.0023269772480348574,0.0023269772480348574
6173,5,20,no,2,-0.009171733878297755,0.009171733878297755
5060,5,19,no,12,-0.07180231978087293,0.07180231978087293
5061,5,19,yes,1,0.006308029388134018,0.006308029388134018
6459,5,21,yes,5,-0.010818129658971012,0.010818129658971012
5062,5,19,yes,1,0.006254119513938505,0.006254119513938505
5063,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
3848,5,18,yes,1,-0.0011199259363911113,0.0011199259363911113
5064,5,19,yes,8,0.047407544317497274,0.047407544317497274
6174,5,20,yes,11,-0.045190672078314176,0.045190672078314176
3849,5,18,no,9,-0.008886801480459942,0.008886801480459942
5065,5,19,no,1,0.005634110153561744,0.005634110153561744
6175,5,20,yes,9,0.036315572132924995,0.036315572132924995
5066,5,19,no,1,-0.005634110153561744,0.005634110153561744
6176,5,20,yes,1,0.004400521639892407,0.004400521639892407
5067,5,19,yes,12,0.06293743168363519,0.06293743168363519
6177,5,20,no,6,-0.025299877475147087,0.025299877475147087
5068,5,19,yes,1,0.004771406440793768,0.004771406440793768
5069,5,19,no,13,-0.06770883812442896,0.06770883812442896
5070,5,19,no,1,0.005634110153561744,0.005634110153561744
5071,5,19,yes,11,0.05730332153007345,0.05730332153007345
5072,5,19,no,8,-0.04081501623301609,0.04081501623301609
6460,5,21,no,1,-0.002017172974494344,0.002017172974494344
6461,5,21,yes,1,-0.0019704136188763294,0.0019704136188763294
5073,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
5074,5,19,no,1,-0.005496366471083425,0.005496366471083425
6178,5,20,yes,1,0.004033734929106997,0.004033734929106997
6462,5,21,no,1,-0.0019245274747760333,0.0019245274747760333
5075,5,19,no,12,0.0612062770035513,0.0612062770035513
5076,5,19,no,1,0.00462298351148227,0.00462298351148227
6463,5,21,yes,5,0.010090255269844473,0.010090255269844473
6464,5,21,yes,11,-0.0207219341203706,0.0207219341203706
5077,5,19,no,5,-0.02385646563007926,0.02385646563007926
5078,5,19,no,3,-0.015198808182947388,0.015198808182947388
5079,5,19,yes,1,0.0051393804018998734,0.0051393804018998734
6465,5,21,yes,4,-0.006277272274848297,0.006277272274848297
5080,5,19,yes,3,0.014978803544355657,0.014978803544355657
5081,5,19,no,12,-0.06379355777774831,0.06379355777774831
5082,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
6179,5,20,no,1,0.0041064676986638515,0.0041064676986638515
6180,5,20,yes,4,0.01715967484737624,0.01715967484737624
6181,5,20,no,1,-0.004400521639892407,0.004400521639892407
3850,5,18,yes,1,0.0008886702091033122,0.0008886702091033122
5083,5,19,no,7,0.038947545475167766,0.038947545475167766
6182,5,20,no,1,-0.004326632768974686,0.004326632768974686
5084,5,19,no,2,0.010495908372091578,0.010495908372091578
5085,5,19,no,13,0.06105871904591087,0.06105871904591087
6183,5,20,yes,5,-0.020534125601019637,0.020534125601019637
5086,5,19,no,11,-0.05085294625074177,0.05085294625074177
5087,5,19,no,8,-0.04254543201147987,0.04254543201147987
3851,5,18,yes,1,0.0009120007430160615,0.0009120007430160615
5088,5,19,no,1,-0.005634110153561744,0.005634110153561744
5089,5,19,no,1,-0.005701604461620269,0.005701604461620269
3852,5,18,yes,4,0.003892776459148456,0.003892776459148456
5090,5,19,no,13,-0.07969616007946234,0.07969616007946234
5091,5,19,yes,1,0.0064588943083874195,0.0064588943083874195
5092,5,19,yes,1,0.006410485830370405,0.006410485830370405
5093,5,19,no,9,0.0552252388766763,0.0552252388766763
5094,5,19,yes,4,0.022937255679210233,0.022937255679210233
5095,5,19,yes,7,-0.04081784046922465,0.04081784046922465
5096,5,19,yes,1,0.006022277489922678,0.006022277489922678
6466,5,21,yes,1,0.0015122014532747904,0.0015122014532747904
3853,5,18,yes,4,0.004313280005583224,0.004313280005583224
6184,5,20,no,1,-0.003889511089587072,0.003889511089587072
5097,5,19,no,4,-0.024444607899498427,0.024444607899498427
6467,5,21,no,1,-0.0015122014532747904,0.0015122014532747904
5098,5,19,no,1,0.0061985164077413835,0.0061985164077413835
5099,5,19,yes,5,0.030104398791848785,0.030104398791848785
5100,5,19,no,6,-0.03630291519959017,0.03630291519959017
3854,5,18,no,8,-0.00820605646473168,0.00820605646473168
5101,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
5102,5,19,yes,1,0.00614129254867346,0.00614129254867346
5103,5,19,yes,1,0.006082521453160905,0.006082521453160905
6185,5,20,no,1,-0.003818099192726798,0.003818099192726798
5104,5,19,yes,1,-0.006082521453160905,0.006082521453160905
