trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
4367,5,19,no,1,-0.006360174775013716,0.006360174775013716
5637,5,20,yes,8,0.05548779872614684,0.05548779872614684
618,3,7,no,1,-0.004326632768974825,0.004326632768974825
4368,5,19,yes,14,0.0928661646013757,0.0928661646013757
5638,5,20,no,1,-0.006935967626738093,0.006935967626738093
5639,5,20,no,6,-0.04163455280051803,0.04163455280051803
4369,5,19,no,13,-0.08650598982636198,0.08650598982636198
4370,5,19,no,3,-0.018922323677086184,0.018922323677086184
4371,5,19,no,1,-0.006198516407741439,0.006198516407741439
4372,5,19,no,10,-0.05860732698536292,0.05860732698536292
4373,5,19,no,10,-0.05173764901576963,0.05173764901576963
5640,5,20,yes,1,0.00692794968177024,0.00692794968177024
4374,5,19,no,1,0.004845478367507289,0.004845478367507289
5641,5,20,yes,9,0.06239176858954282,0.06239176858954282
4375,5,19,yes,1,0.004919375763308059,0.004919375763308059
2019,3,9,no,2,-0.013055073406459838,0.013055073406459838
6481,5,21,yes,1,-0.0020648105407109485,0.0020648105407109485
4376,5,19,yes,1,0.004993035387778344,0.004993035387778344
4377,5,19,no,1,0.005066392393269115,0.005066392393269115
4378,5,19,yes,5,0.026417000632823456,0.026417000632823456
619,3,7,yes,1,0.004326632768974825,0.004326632768974825
4379,5,19,yes,1,0.005496366471083369,0.005496366471083369
5642,5,20,yes,1,-0.00690396986339592,0.00690396986339592
4380,5,19,yes,1,0.00556567251430401,0.00556567251430401
6482,5,21,no,6,0.013134427907685584,0.013134427907685584
6483,5,21,yes,1,-0.002316298248714571,0.002316298248714571
2605,3,10,yes,1,-0.0016671954327225347,0.0016671954327225347
4381,5,19,no,1,0.005634110153561633,0.005634110153561633
3066,3,11,yes,1,0.006082521453160905,0.006082521453160905
5643,5,20,no,11,-0.07623699657020383,0.07623699657020383
5644,5,20,no,8,-0.054444710109716965,0.054444710109716965
5645,5,20,yes,4,0.02701386075832629,0.02701386075832629
5646,5,20,yes,3,0.020542804594913644,0.020542804594913644
4382,5,19,no,1,0.005701604461620324,0.005701604461620324
5647,5,20,yes,2,0.013792014619873005,0.013792014619873005
5648,5,20,yes,6,0.0416105113016646,0.0416105113016646
1279,3,8,no,1,0.00535544554716183,0.00535544554716183
2606,3,10,no,1,0.0016671954327225347,0.0016671954327225347
4383,5,19,yes,1,0.0057680800157664525,0.0057680800157664525
5649,5,20,no,1,-0.006943997948260727,0.006943997948260727
4384,5,19,yes,9,0.054698525149924404,0.054698525149924404
4385,5,19,yes,20,0.13430890211773983,0.13430890211773983
4386,5,19,yes,2,0.013885317746004877,0.013885317746004877
4387,5,19,no,20,-0.13542355925836075,0.13542355925836075
4388,5,19,no,1,-0.006410485830370238,0.006410485830370238
5650,5,20,no,1,-0.006943997948260672,0.006943997948260672
4389,5,19,yes,19,0.1279487273427261,0.1279487273427261
6484,5,21,no,3,-0.0066399884572732465,0.0066399884572732465
4390,5,19,no,1,-0.006935967626738038,0.006935967626738038
6485,5,21,yes,6,0.013748692034487323,0.013748692034487323
3753,5,17,no,1,0.0010917613765485043,0.0010917613765485043
5651,5,20,yes,1,-0.006941319797744205,0.006941319797744205
4391,5,19,no,12,-0.0818640526057488,0.0818640526057488
2020,3,9,yes,2,0.013055073406459838,0.013055073406459838
5652,5,20,yes,11,-0.07542405834542165,0.07542405834542165
4392,5,19,yes,5,0.0336840054103012,0.0336840054103012
6486,5,21,no,7,-0.01586202269547414,0.01586202269547414
4393,5,19,no,6,-0.04031620927537016,0.04031620927537016
3067,3,11,no,10,0.05730614576628201,0.05730614576628201
5653,5,20,no,1,0.006739169629111863,0.006739169629111863
5654,5,20,yes,1,0.006770152846514277,0.006770152846514277
3068,3,11,no,1,-0.0054262663116700915,0.0054262663116700915
5655,5,20,yes,1,0.006798721047609868,0.006798721047609868
3069,3,11,no,8,-0.04585760196468924,0.04585760196468924
4394,5,19,no,13,-0.08184407051895398,0.08184407051895398
2021,3,9,no,2,-0.013055073406459838,0.013055073406459838
5656,5,20,yes,1,0.006824831682392396,0.006824831682392396
2607,3,10,no,1,-0.0016671954327225347,0.0016671954327225347
4395,5,19,yes,1,-0.005897671602892618,0.005897671602892618
5657,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
2022,3,9,yes,1,-0.006592049699952862,0.006592049699952862
4396,5,19,no,5,-0.028502928193514243,0.028502928193514243
5658,5,20,no,2,0.013757572045569155,0.013757572045569155
4397,5,19,yes,2,0.011199782667865643,0.011199782667865643
2608,3,10,no,1,-0.0017079790593418354,0.0017079790593418354
4398,5,19,yes,10,-0.05317257755281993,0.05317257755281993
2609,3,10,no,7,0.011127888030393995,0.011127888030393995
4399,5,19,no,7,0.036476428413870915,0.036476428413870915
1280,3,8,no,9,0.044928198673635955,0.044928198673635955
5659,5,20,yes,1,0.006903969863395976,0.006903969863395976
1281,3,8,no,12,-0.0612062770035513,0.0612062770035513
4400,5,19,yes,1,0.005496366471083369,0.005496366471083369
3754,5,17,no,11,-0.010596355702598172,0.010596355702598172
1282,3,8,yes,1,0.005496366471083425,0.005496366471083425
2610,3,10,no,1,0.0014394566732603975,0.0014394566732603975
620,3,7,yes,1,0.004252962151704676,0.004252962151704676
4401,5,19,no,6,0.03440059979640686,0.03440059979640686
5660,5,20,yes,20,-0.13228837182015474,0.13228837182015474
5661,5,20,yes,2,-0.012223814001834421,0.012223814001834421
5662,5,20,yes,5,0.030984479311648327,0.030984479311648327
5663,5,20,yes,4,0.025734888661890165,0.025734888661890165
5664,5,20,no,11,0.07400080322857766,0.07400080322857766
5665,5,20,yes,16,0.11063502885907495,0.11063502885907495
621,3,7,yes,4,-0.017454694866068543,0.017454694866068543
4402,5,19,yes,5,0.030405243596697495,0.030405243596697495
4403,5,19,yes,11,0.07144699267439064,0.07144699267439064
5666,5,20,yes,12,-0.08299778625854098,0.08299778625854098
4404,5,19,no,1,-0.006705817235090283,0.006705817235090283
6487,5,21,yes,1,-0.0020648105407109485,0.0020648105407109485
2611,3,10,no,1,0.001404237401461228,0.001404237401461228
1283,3,8,yes,3,0.0160656886406646,0.0160656886406646
5667,5,20,no,1,0.006935967626738038,0.006935967626738038
4405,5,19,yes,1,0.006705817235090283,0.006705817235090283
4406,5,19,no,1,-0.006705817235090283,0.006705817235090283
3070,3,11,yes,2,0.011858307300091742,0.011858307300091742
5668,5,20,no,1,-0.006935967626738038,0.006935967626738038
4407,5,19,no,11,-0.0709396918470418,0.0709396918470418
4408,5,19,yes,1,0.006198516407741439,0.006198516407741439
5669,5,20,yes,1,0.006935967626738038,0.006935967626738038
5670,5,20,no,6,0.04163455280051809,0.04163455280051809
2023,3,9,no,1,0.006592049699952862,0.006592049699952862
5671,5,20,no,13,-0.08992573594031134,0.08992573594031134
6488,5,21,yes,1,-0.002017172974494344,0.002017172974494344
3071,3,11,yes,1,0.005833461048261657,0.005833461048261657
4409,5,19,no,6,-0.03630291519959011,0.03630291519959011
622,3,7,yes,3,0.013201732714363867,0.013201732714363867
1284,3,8,no,1,0.0052119315902589,0.0052119315902589
5672,5,20,no,9,-0.06028283031605641,0.06028283031605641
1285,3,8,no,3,-0.015851353919253408,0.015851353919253408
5673,5,20,yes,5,0.03314995511042801,0.03314995511042801
2612,3,10,no,3,0.004008891518465396,0.004008891518465396
5674,5,20,yes,3,0.020308043523236008,0.020308043523236008
5675,5,20,yes,1,0.006824831682392396,0.006824831682392396
623,3,7,no,1,0.004252962151704676,0.004252962151704676
4410,5,19,yes,12,0.07459995276355275,0.07459995276355275
4411,5,19,no,1,-0.00650533374811868,0.00650533374811868
4412,5,19,yes,13,-0.07969616007946234,0.07969616007946234
5676,5,20,no,2,-0.013623552730002264,0.013623552730002264
4413,5,19,no,19,0.11935144893800903,0.11935144893800903
624,3,7,no,2,0.008286025985468237,0.008286025985468237
625,3,7,no,1,0.00403373492910708,0.00403373492910708
3072,3,11,no,1,-0.005833461048261657,0.005833461048261657
4414,5,19,no,1,-0.006705817235090283,0.006705817235090283
5677,5,20,yes,1,0.006798721047609868,0.006798721047609868
4415,5,19,no,12,-0.07708098439571526,0.07708098439571526
5678,5,20,no,1,0.006824831682392396,0.006824831682392396
5679,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
5680,5,20,yes,6,0.041442737516364125,0.041442737516364125
3755,5,17,no,1,0.0008436604672766614,0.0008436604672766614
6489,5,21,yes,1,0.002017172974494344,0.002017172974494344
5681,5,20,no,11,-0.07542405834542165,0.07542405834542165
5682,5,20,no,1,0.006739169629111863,0.006739169629111863
4416,5,19,yes,1,0.00614129254867346,0.00614129254867346
5683,5,20,yes,2,0.013568873894124145,0.013568873894124145
5684,5,20,yes,1,0.006824831682392396,0.006824831682392396
5685,5,20,yes,8,-0.053733090657715255,0.053733090657715255
5686,5,20,no,1,0.006592049699952696,0.006592049699952696
1286,3,8,no,1,0.00535544554716183,0.00535544554716183
3073,3,11,no,1,0.005833461048261657,0.005833461048261657
5687,5,20,yes,1,0.006632203865068964,0.006632203865068964
2613,3,10,no,3,0.0037184451854470613,0.0037184451854470613
1287,3,8,yes,1,0.005283976781832678,0.005283976781832678
5688,5,20,yes,9,0.06111485476169187,0.06111485476169187
5689,5,20,no,8,-0.054444710109716965,0.054444710109716965
5690,5,20,yes,4,0.02701386075832629,0.02701386075832629
2024,3,9,yes,9,0.057186586178718635,0.057186586178718635
1288,3,8,no,1,0.0052119315902589,0.0052119315902589
2025,3,9,no,14,-0.09052597125991735,0.09052597125991735
5691,5,20,yes,1,0.006824831682392396,0.006824831682392396
5692,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
2614,3,10,yes,1,0.0011782316625166267,0.0011782316625166267
5693,5,20,no,9,-0.06058153628114438,0.06058153628114438
5694,5,20,no,4,0.02660021545208685,0.02660021545208685
2026,3,9,yes,1,0.0067391696291118075,0.0067391696291118075
4417,5,19,no,3,-0.01824609149175699,0.01824609149175699
5695,5,20,yes,2,0.01350932247562614,0.01350932247562614
4418,5,19,yes,2,0.012104798943083528,0.012104798943083528
5696,5,20,no,1,0.006798721047609868,0.006798721047609868
5697,5,20,yes,4,0.027430849351390674,0.027430849351390674
1289,3,8,no,1,0.0051393804018998734,0.0051393804018998734
4419,5,19,yes,6,0.03767261846387132,0.03767261846387132
1290,3,8,no,6,0.029292909899644504,0.029292909899644504
5698,5,20,no,11,0.07623699657020383,0.07623699657020383
5699,5,20,no,1,-0.006917278298890772,0.006917278298890772
4420,5,19,yes,2,0.01296422805650621,0.01296422805650621
1291,3,8,yes,2,0.00917173387829795,0.00917173387829795
1292,3,8,no,4,-0.018640361866079647,0.018640361866079647
4421,5,19,yes,9,-0.05671936797353849,0.05671936797353849
4422,5,19,yes,1,0.006082521453160961,0.006082521453160961
626,3,7,yes,1,0.003961402534739644,0.003961402534739644
5700,5,20,no,4,-0.02774923505451321,0.02774923505451321
4423,5,19,yes,5,0.03126213263350108,0.03126213263350108
3869,5,18,yes,15,0.01964708535600438,0.01964708535600438
3870,5,18,no,5,-0.0073810840911173806,0.0073810840911173806
4424,5,19,no,6,-0.037344654086662044,0.037344654086662044
1293,3,8,no,1,0.004771406440793768,0.004771406440793768
5701,5,20,no,1,-0.006943997948260672,0.006943997948260672
3871,5,18,no,4,-0.005279692905323451,0.005279692905323451
4425,5,19,yes,6,0.037344654086662044,0.037344654086662044
1294,3,8,yes,6,-0.02973506875455645,0.02973506875455645
5702,5,20,no,5,-0.034626485268539176,0.034626485268539176
3074,3,11,no,1,0.0057680800157665635,0.0057680800157665635
2615,3,10,no,9,0.009354802050250077,0.009354802050250077
3872,5,18,no,10,-0.011084413030784397,0.011084413030784397
4426,5,19,yes,2,0.012869380138757769,0.012869380138757769
4427,5,19,no,4,-0.02553758430190539,0.02553758430190539
5703,5,20,yes,2,0.013821248162286692,0.013821248162286692
5704,5,20,no,1,-0.006917278298890717,0.006917278298890717
4428,5,19,no,8,-0.0483904957617905,0.0483904957617905
2027,3,9,no,1,-0.0067391696291118075,0.0067391696291118075
1295,3,8,no,2,0.010205772795169099,0.010205772795169099
4429,5,19,yes,3,0.01769176834835351,0.01769176834835351
4430,5,19,yes,18,0.11619964409712508,0.11619964409712508
2616,3,10,no,6,-0.005994369151792189,0.005994369151792189
2028,3,9,no,1,-0.006770152846514388,0.006770152846514388
4431,5,19,yes,7,0.048180047195447606,0.048180047195447606
4432,5,19,no,1,-0.00692794968177024,0.00692794968177024
4433,5,19,no,1,-0.006917278298890717,0.006917278298890717
4434,5,19,no,2,-0.013792014619873005,0.013792014619873005
1296,3,8,no,2,-0.010205772795169099,0.010205772795169099
4435,5,19,no,2,-0.013717972912521248,0.013717972912521248
4436,5,19,yes,15,-0.09857986788001905,0.09857986788001905
2029,3,9,yes,1,0.006770152846514388,0.006770152846514388
6490,5,21,yes,13,-0.02282106519352113,0.02282106519352113
3075,3,11,yes,1,0.005701604461620269,0.005701604461620269
5705,5,20,yes,12,0.08312504132668086,0.08312504132668086
4437,5,19,yes,5,0.03179170381584395,0.03179170381584395
4438,5,19,no,1,-0.0064588943083875305,0.0064588943083875305
6491,5,21,yes,10,0.016908951125374425,0.016908951125374425
4439,5,19,yes,3,0.01951396771484737,0.01951396771484737
3076,3,11,yes,2,0.011199782667865588,0.011199782667865588
3077,3,11,no,5,-0.028502928193514077,0.028502928193514077
4440,5,19,yes,4,-0.025924453545217607,0.025924453545217607
5706,5,20,yes,1,-0.006888044756477085,0.006888044756477085
5707,5,20,no,3,-0.020749197844056932,0.020749197844056932
5708,5,20,yes,7,-0.048570520427256125,0.048570520427256125
6492,5,21,yes,1,-0.0018795089279034921,0.0018795089279034921
5709,5,20,no,1,-0.006917278298890717,0.006917278298890717
4441,5,19,yes,20,0.13489004714047031,0.13489004714047031
5710,5,20,no,5,-0.03433481921478665,0.03433481921478665
5711,5,20,yes,1,0.006824831682392396,0.006824831682392396
6493,5,21,yes,1,0.0018795089279034921,0.0018795089279034921
6494,5,21,no,1,-0.0018795089279034921,0.0018795089279034921
4442,5,19,yes,1,-0.006941319797744205,0.006941319797744205
627,3,7,yes,7,-0.029261280009886703,0.029261280009886703
4443,5,19,no,10,0.06921337300837382,0.06921337300837382
4444,5,19,no,2,-0.013757572045569044,0.013757572045569044
4445,5,19,no,1,-0.00690396986339592,0.00690396986339592
3756,5,17,yes,1,0.0008658937548615686,0.0008658937548615686
5712,5,20,yes,1,0.0068484456234291224,0.0068484456234291224
3757,5,17,yes,1,0.0008886702091033122,0.0008886702091033122
4446,5,19,no,5,-0.03466651335340398,0.03466651335340398
4447,5,19,no,1,-0.006943997948260672,0.006943997948260672
4448,5,19,yes,1,0.006943997948260672,0.006943997948260672
5713,5,20,yes,20,0.13789826172468372,0.13789826172468372
5714,5,20,no,1,-0.006770152846514388,0.006770152846514388
5715,5,20,no,1,-0.0067987210476098126,0.0067987210476098126
4449,5,19,yes,2,-0.013885317746004877,0.013885317746004877
4450,5,19,no,1,-0.006935967626738038,0.006935967626738038
2030,3,9,no,1,0.0067391696291118075,0.0067391696291118075
3078,3,11,yes,1,0.005833461048261657,0.005833461048261657
1297,3,8,yes,1,0.0051393804018998734,0.0051393804018998734
6495,5,21,yes,1,-0.0018353517880112385,0.0018353517880112385
1298,3,8,yes,1,-0.0051393804018998734,0.0051393804018998734
5716,5,20,no,1,-0.0068248316823924515,0.0068248316823924515
4451,5,19,no,8,-0.054978768243057474,0.054978768243057474
3079,3,11,no,2,0.011469684477386832,0.011469684477386832
2031,3,9,yes,1,0.006705817235090228,0.006705817235090228
5717,5,20,yes,6,-0.0413552155130551,0.0413552155130551
4452,5,19,no,1,-0.006770152846514277,0.006770152846514277
5718,5,20,no,6,-0.041642570745485885,0.041642570745485885
4453,5,19,no,2,0.013568873894124145,0.013568873894124145
628,3,7,yes,1,0.004400521639892241,0.004400521639892241
4454,5,19,no,1,-0.006798721047609868,0.006798721047609868
2032,3,9,yes,6,-0.04068713806414781,0.04068713806414781
5719,5,20,yes,1,-0.00692794968177024,0.00692794968177024
629,3,7,yes,5,0.020899355835254818,0.020899355835254818
3873,5,18,no,1,0.0009854271973470732,0.0009854271973470732
4455,5,19,yes,18,0.12425858158907738,0.12425858158907738
4456,5,19,no,7,-0.04845852797327699,0.04845852797327699
4457,5,19,no,2,-0.013885317746004877,0.013885317746004877
630,3,7,no,1,0.003961402534739644,0.003961402534739644
4458,5,19,no,2,-0.013863917308508278,0.013863917308508278
4459,5,19,no,1,-0.006917278298890717,0.006917278298890717
1299,3,8,no,8,0.03905527381302665,0.03905527381302665
2033,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
4460,5,19,no,10,-0.06801882462508785,0.06801882462508785
2034,3,9,yes,1,0.0068248316823924515,0.0068248316823924515
4461,5,19,no,3,-0.019773993223362818,0.019773993223362818
5720,5,20,no,12,-0.08156830678904753,0.08156830678904753
1300,3,8,no,6,-0.02884950101785755,0.02884950101785755
4462,5,19,yes,1,0.006549739658341158,0.006549739658341158
5721,5,20,no,1,0.006632203865068964,0.006632203865068964
5722,5,20,yes,1,0.0066701446519749075,0.0066701446519749075
631,3,7,no,1,-0.003961402534739644,0.003961402534739644
5723,5,20,no,1,0.006705817235090283,0.006705817235090283
2035,3,9,no,1,0.0067987210476098126,0.0067987210476098126
2036,3,9,no,11,0.07239416624794437,0.07239416624794437
5724,5,20,yes,1,0.006739169629111863,0.006739169629111863
1301,3,8,yes,1,0.0049930353877782885,0.0049930353877782885
5725,5,20,yes,1,0.006770152846514277,0.006770152846514277
4463,5,19,yes,1,0.006592049699952696,0.006592049699952696
4464,5,19,no,8,-0.051438826922256486,0.051438826922256486
5726,5,20,yes,6,0.04113354026239652,0.04113354026239652
3080,3,11,no,3,0.016696149138949012,0.016696149138949012
5727,5,20,no,1,0.006917278298890717,0.006917278298890717
4465,5,19,yes,2,0.012562148902072467,0.012562148902072467
5728,5,20,yes,3,0.020805237106252483,0.020805237106252483
3081,3,11,no,2,-0.011062038985387268,0.011062038985387268
2037,3,9,no,5,-0.03228462832023127,0.03228462832023127
3082,3,11,no,1,0.005565672514303843,0.005565672514303843
4466,5,19,yes,1,0.006360174775013716,0.006360174775013716
2038,3,9,no,2,-0.01322425356502177,0.01322425356502177
4467,5,19,no,1,0.006410485830370238,0.006410485830370238
5729,5,20,no,2,0.013887995896521399,0.013887995896521399
4468,5,19,yes,7,0.04611418316693422,0.04611418316693422
5730,5,20,yes,2,-0.013887995896521399,0.013887995896521399
4469,5,19,yes,1,0.006739169629111863,0.006739169629111863
632,3,7,yes,2,0.007850913624326772,0.007850913624326772
4470,5,19,yes,14,0.09645552420831954,0.09645552420831954
4471,5,19,yes,20,0.13430890211773983,0.13430890211773983
4472,5,19,yes,5,0.030984479311648272,0.030984479311648272
4473,5,19,yes,8,-0.0502140342254197,0.0502140342254197
4474,5,19,no,3,-0.0196471231064127,0.0196471231064127
4475,5,19,no,2,0.01314178935829402,0.01314178935829402
633,3,7,no,2,-0.007850913624326772,0.007850913624326772
4476,5,19,no,17,-0.11551533325359387,0.11551533325359387
6496,5,21,no,1,-0.0017920493269606846,0.0017920493269606846
4477,5,19,no,1,-0.006943997948260727,0.006943997948260727
5731,5,20,yes,1,0.006943997948260672,0.006943997948260672
4478,5,19,no,1,-0.006943997948260672,0.006943997948260672
3083,3,11,no,3,-0.016901387129485856,0.016901387129485856
6497,5,21,yes,6,-0.009889839629224219,0.009889839629224219
